-0.45333847	-0.34030157	-0.4472165	-0.39382803	0.37753358	0.37906075	0.35409114	-0.38117212	-0.40250486	-0.37377012	0.3861935	-0.4361776	0.43592283	-0.3825022	-0.44619453	-0.35256222
-0.65411997	-0.5778431	-0.59166205	-0.59638697	0.61889285	0.5979506	0.59411746	-0.62659943	-0.6494378	-0.69807917	0.6224855	-0.6370502	0.6201692	-0.6208838	-0.741243	-0.65446866
-0.9360447	-0.8416457	-0.73894036	-0.85107714	0.80220294	0.81565815	0.81345767	-0.8400436	-0.80492014	-0.9040011	0.8269269	-0.8647401	0.85732245	-0.8587007	-0.91924524	-0.87214106
-0.12916338	-0.045481447	-0.109846145	-0.057773303	0.08254367	0.10473048	-0.057169862	-0.065266535	-0.10330819	-0.0794228	0.06541987	-0.027723312	0.108647294	-0.09857906	-0.09925435	-0.11677234
-0.34611985	-0.24091531	-0.28043932	-0.31796074	0.31569803	0.27657932	0.30010664	-0.31705642	-0.24006927	-0.31464925	0.24918565	-0.29025972	0.23367682	-0.3301444	-0.3420894	-0.3026346
-0.16141118	-0.17177477	-0.15374137	-0.13505644	0.16448537	0.20573652	0.069999956	-0.13772364	-0.22302051	-0.18414862	0.15208006	-0.14951672	0.21925804	-0.15979433	-0.18532194	-0.17555949
0.2658402	0.2910511	0.16655289	0.27319178	-0.23681591	-0.22538209	-0.25198668	0.263706	0.18926483	0.2687581	-0.23066925	0.2251759	-0.24476235	0.20536947	0.28090957	0.27377495
-0.21682806	-0.22493477	-0.19667576	-0.21983126	0.19996427	0.19049582	0.23178922	-0.14803414	-0.14358838	-0.21630508	0.20813173	-0.14617048	0.17247757	-0.16022898	-0.23088413	-0.24041873
-0.6241713	-0.51514995	-0.40720218	-0.518588	0.51016825	0.5170795	0.37394094	-0.49033868	-0.4904942	-0.56706005	0.5737377	-0.46840495	0.49920478	-0.51806754	-0.60367894	-0.5362227
-0.7017368	-0.6763932	-0.657415	-0.63943624	0.6934607	0.686879	0.6327106	-0.6792725	-0.6871568	-0.716732	0.7106321	-0.70916086	0.6662094	-0.68232197	-0.74073136	-0.6861293
0.6038193	0.5726968	0.3322963	0.5265121	-0.56295586	-0.5221887	-0.6009037	0.528226	0.51848245	0.61914724	-0.5202462	0.5237989	-0.5646787	0.45854878	0.5822589	0.515901
-0.26058665	-0.22203556	-0.24089473	-0.28621757	0.26323718	0.3005413	0.23943381	-0.1920465	-0.28732663	-0.29653627	0.28056857	-0.24239372	0.28377482	-0.24463241	-0.25453264	-0.19254138
-0.42720765	-0.3915858	-0.3692851	-0.4080211	0.3482166	0.39933288	0.3564703	-0.34218615	-0.3968943	-0.371513	0.3566864	-0.36694768	0.3946604	-0.35736826	-0.3604693	-0.39154202
-0.12103726	-0.14048098	-0.16814032	-0.12743185	0.12559718	0.10567529	0.088496044	-0.11307327	-0.11908137	-0.17933725	0.15971223	-0.1464293	0.11072461	-0.18024284	-0.118650876	-0.12901491
-0.017946478	-0.042000335	0.039114423	0.02291597	-0.0011587597	0.044869456	-0.038953822	0.048579674	-0.016924862	0.012576968	0.0057099443	-0.0020823793	-0.0036262118	0.011873273	0.02774551	0.04149276
-0.0695945	-0.06644522	-0.11810185	-0.12701613	0.12991531	0.09875322	0.01612584	-0.101204164	-0.043065313	-0.10817807	0.08522977	-0.040098332	0.10073356	-0.05978501	-0.07029171	-0.0681993
0.5707055	0.5545473	0.49821138	0.5786421	-0.60040176	-0.5650012	-0.56145597	0.5480131	0.5569253	0.57808983	-0.5776536	0.56249624	-0.54208666	0.5344916	0.5549064	0.59887606
0.295278	0.30807778	0.09318384	0.28427604	-0.2863845	-0.22889519	-0.33017036	0.29498184	0.30257714	0.34227446	-0.22353898	0.28560218	-0.27688122	0.21449558	0.31069726	0.28889698
0.3250351	0.2640742	0.28830913	0.25755692	-0.30902854	-0.22822385	-0.27267125	0.34064293	0.26761603	0.29219764	-0.26925066	0.31809133	-0.25810164	0.33965528	0.31897303	0.3467287
-0.4345295	-0.45002386	-0.46863925	-0.46623862	0.45164552	0.42559376	0.40354806	-0.45553038	-0.45068863	-0.43526	0.39874947	-0.44904315	0.45625436	-0.42166418	-0.4151423	-0.40105587
0.7552741	0.8195522	0.7105919	0.7368161	-0.82722944	-0.7275703	-0.7906747	0.8071907	0.7219451	0.8259724	-0.7383405	0.74974996	-0.7771927	0.82339054	0.7879442	0.8294924
-0.6012547	-0.49210662	-0.50848395	-0.5833374	0.53453535	0.5210778	0.4581914	-0.53741944	-0.52200216	-0.5868703	0.5627191	-0.5245844	0.5726903	-0.5970031	-0.6449356	-0.5298794
-0.38959774	-0.34918097	-0.38940895	-0.45271236	0.43695262	0.4193299	0.3955156	-0.4014495	-0.3731511	-0.46683213	0.3534806	-0.4364414	0.4498021	-0.3867427	-0.47651696	-0.37988865
-0.00036401663	0.036680236	0.05327003	0.054154817	-0.08218527	-0.015246761	-0.009059956	0.059689112	0.07211717	0.007212731	0.0052690296	0.0775086	-0.0833157	0.045172006	0.038842436	0.08169094
0.5147281	0.46468267	0.41827023	0.51495034	-0.47206077	-0.5094868	-0.5239611	0.5088151	0.4528344	0.5017452	-0.47776577	0.51186424	-0.49242508	0.5343197	0.45762318	0.50050735
-0.012233798	-0.0051868786	-0.10502625	-0.08192157	0.053093337	0.011578971	-0.03876106	-0.051288284	-0.06652053	-0.013974237	-0.0036847591	-0.08546522	0.036879625	-0.111823216	-0.08451701	-0.051605634
-0.2893686	-0.29867014	-0.38829595	-0.28075665	0.23459378	0.3364798	0.31306672	-0.27816483	-0.26899996	-0.3394403	0.28519395	-0.28411216	0.29263243	-0.30676907	-0.30588785	-0.2861939
-0.19858874	-0.26619262	-0.25834408	-0.26438034	0.21146846	0.28140593	0.11035345	-0.24488665	-0.27274027	-0.24769858	0.20409206	-0.26428428	0.28103122	-0.2681875	-0.3087345	-0.22753634
0.16450867	0.1327807	0.025842013	0.10600138	-0.15554103	-0.09789213	-0.09483452	0.1577738	0.100090265	0.16288632	-0.07271869	0.07576222	-0.11025584	0.14682056	0.11014639	0.12087734
0.43567997	0.43090636	0.46391928	0.49489954	-0.49056503	-0.42545575	-0.51119405	0.43608382	0.48160768	0.4682479	-0.49873698	0.48658192	-0.4265284	0.41821802	0.4548887	0.43971327
0.59358186	0.4972459	0.19275278	0.43921462	-0.4428317	-0.44449997	-0.54260176	0.5354794	0.4420586	0.618967	-0.46897236	0.51239055	-0.47952765	0.503399	0.5832913	0.50768876
-0.062900834	-0.103681765	-0.08855275	-0.10807098	0.06912302	0.11467621	0.13619903	-0.062042713	-0.12605599	-0.13972831	0.14516921	-0.117734395	0.12567134	-0.15035866	-0.1431793	-0.148487
0.35389087	0.22233038	0.39425802	0.3674465	-0.3184834	-0.3215605	-0.10402893	0.27391338	0.337276	0.34153837	-0.35841483	0.28940782	-0.2837253	0.36322367	0.36075377	0.3286006
0.23541857	0.27743167	0.27984083	0.20014015	-0.23010352	-0.2177856	-0.31118536	0.26026323	0.2521786	0.2984765	-0.25955337	0.19187464	-0.26904023	0.2889787	0.19831793	0.2715959
0.3099212	0.30374917	0.15813172	0.27223095	-0.3001879	-0.29738083	-0.35610825	0.32837647	0.25942853	0.25988987	-0.26765132	0.3206952	-0.274933	0.3133141	0.26559532	0.29798523
0.84732854	0.85284674	0.7048507	0.84295803	-0.8719613	-0.8226475	-0.90834296	0.7947413	0.7980601	0.8540449	-0.8141015	0.813068	-0.8452086	0.8357938	0.8492863	0.7970829
-0.43509248	-0.39274013	-0.52973825	-0.43284866	0.4291153	0.46989423	0.3597816	-0.44910866	-0.41681063	-0.4827002	0.48491007	-0.4223135	0.45025793	-0.49923897	-0.48086706	-0.39396304
-0.17356697	-0.20271116	-0.2405239	-0.14278848	0.16694303	0.22168818	0.14968431	-0.19640702	-0.15221964	-0.2195317	0.23793754	-0.21607655	0.17635469	-0.25578618	-0.21135475	-0.22255032
0.21699443	0.1860802	0.26752302	0.21487351	-0.22855116	-0.16660656	-0.16500781	0.17975463	0.1387626	0.17088483	-0.23197405	0.20065357	-0.23324396	0.16780531	0.22472358	0.18892358
-0.5125269	-0.503987	-0.45629308	-0.5129066	0.4889385	0.4401961	0.43437165	-0.5073887	-0.47057837	-0.53229314	0.5401096	-0.46611986	0.430246	-0.5393389	-0.5972536	-0.52849126
-0.11436999	-0.1549205	-0.10609638	-0.14515719	0.1550328	0.11573183	0.104559	-0.097197294	-0.12731993	-0.15789588	0.141089	-0.07470651	0.09846638	-0.08896647	-0.12534614	-0.17379825
-0.58123165	-0.46334025	-0.36153704	-0.51937515	0.44534883	0.46064654	0.3497956	-0.42721328	-0.51115733	-0.6260695	0.49485663	-0.45667392	0.46508953	-0.5213986	-0.55919296	-0.4686757
0.64296293	0.569016	0.49319977	0.5779544	-0.5977058	-0.5783699	-0.6196439	0.60692334	0.5884319	0.65384316	-0.57521033	0.56689876	-0.6338895	0.63844883	0.610389	0.5662197
-0.061238892	0.014676355	-0.15281738	-0.04595613	-0.029129444	0.026286732	-0.03474503	-0.008717442	-0.060124643	-0.07968912	0.0480677	-0.0006610982	0.021098707	-0.022214053	0.0010854215	-0.003962233
0.22236536	0.22307743	0.15663765	0.2324793	-0.22417551	-0.2445691	-0.27600473	0.19687706	0.20990022	0.24558541	-0.21499158	0.2404425	-0.19576025	0.24172483	0.2433127	0.27385885
0.6313568	0.4867873	0.30218467	0.53887165	-0.4973725	-0.5130686	-0.5789563	0.4804337	0.496039	0.6558041	-0.52382165	0.55651516	-0.5011893	0.52504057	0.66164845	0.53204936
-0.0052221157	0.03967339	0.060735364	0.07381303	-0.024295459	-0.023739867	-0.054745615	0.087412305	0.017065434	0.06761748	-0.071148075	0.0018240924	-0.07391895	0.02887271	0.04408714	0.06221933
0.23036362	0.23936956	0.28719833	0.27852672	-0.25346366	-0.30024815	-0.27247593	0.22618088	0.20789373	0.30058485	-0.29518235	0.25012675	-0.22235043	0.2354741	0.24475037	0.2374228
0.3940141	0.3271179	0.16459401	0.27076897	-0.28972867	-0.34502724	-0.4165576	0.3108109	0.29220834	0.3741061	-0.34248617	0.34125164	-0.35642627	0.34395465	0.39864448	0.29783508
-0.21269469	-0.102688976	-0.30204996	-0.17861217	0.07083343	0.22113685	-0.023070075	-0.15910724	-0.1842652	-0.28218022	0.18919937	-0.11048461	0.1639145	-0.2180741	-0.22202332	-0.09694671
0.39669594	0.39850187	0.38435236	0.39519984	-0.3963775	-0.3869627	-0.48981065	0.39935294	0.33690724	0.3763569	-0.40236598	0.39739162	-0.386484	0.40462863	0.3732749	0.4155636
0.25769362	0.2794403	0.26993173	0.24117391	-0.30304787	-0.27578536	-0.31684574	0.26337147	0.31154945	0.28423655	-0.2622682	0.23213811	-0.26796684	0.29482272	0.28960586	0.25756925
-0.31249768	-0.2843669	-0.2486258	-0.3472832	0.3028752	0.30211794	0.36144328	-0.2725375	-0.31899542	-0.37339628	0.31367338	-0.30437192	0.31431332	-0.30094457	-0.32015112	-0.27168328
0.32206348	0.3405103	0.2612441	0.30564004	-0.29969886	-0.24113384	-0.40271634	0.30540845	0.2686182	0.22715828	-0.276064	0.30278438	-0.29804727	0.2616205	0.27826026	0.25463733
0.5097569	0.3732885	0.1822674	0.3598248	-0.3684873	-0.3343839	-0.46619895	0.39341852	0.3843049	0.5476857	-0.46269196	0.37374535	-0.4279679	0.43838847	0.47342747	0.46406946
-0.2637223	-0.20115562	-0.2961253	-0.2495012	0.20466454	0.19416513	0.048808757	-0.24426463	-0.26897055	-0.29274374	0.22917314	-0.22276537	0.21443179	-0.31928155	-0.30461243	-0.23576197
0.8863188	0.80824447	0.5241675	0.7268927	-0.75579435	-0.76868504	-0.79461503	0.8079356	0.75016636	0.85260516	-0.7844029	0.7421054	-0.789052	0.73463416	0.8894232	0.73571485
-0.9813897	-0.92742	-0.8481882	-0.865079	0.87069714	0.87832475	0.8416894	-0.8750675	-0.8602096	-0.9693753	0.86908567	-0.8795212	0.8683501	-0.870899	-0.9466318	-0.9426827
-0.18809715	-0.13170196	-0.1967612	-0.19489734	0.21625382	0.15854041	0.015077315	-0.18279044	-0.2346033	-0.18219784	0.16940354	-0.16812567	0.1824675	-0.19243807	-0.154038	-0.21811396
0.45935422	0.47555622	0.40624472	0.44080696	-0.3993066	-0.44276074	-0.50340706	0.40538824	0.3975421	0.4632782	-0.47963035	0.4072501	-0.46803227	0.40902337	0.43885174	0.42643645
-0.89003414	-0.7592842	-0.7258505	-0.76631016	0.77841604	0.76178545	0.75282234	-0.7976932	-0.7784791	-0.86460185	0.81445026	-0.84064656	0.79991627	-0.8455329	-0.9088259	-0.8386196
-0.5452285	-0.56526804	-0.5517985	-0.61108947	0.5570541	0.5616011	0.4335843	-0.53803545	-0.5853989	-0.6377421	0.56269544	-0.56074435	0.5739031	-0.5688115	-0.636141	-0.5628011
0.22079925	0.20753954	0.19076629	0.18015054	-0.21982677	-0.21546172	-0.2540345	0.19081834	0.15291001	0.18876635	-0.21843646	0.22962567	-0.19486946	0.2437526	0.1632381	0.19910865
0.50164455	0.46123677	0.45116827	0.42773992	-0.44057423	-0.42857018	-0.54152143	0.44760278	0.42043403	0.50633645	-0.4658043	0.45391488	-0.5121236	0.46588945	0.43778265	0.44950187
0.056678012	0.0021858169	-0.020590603	-0.009937727	0.013267373	0.054582283	-0.091101214	0.0085671	-0.040192932	0.006008995	0.017214933	-0.034696467	-0.009476087	-0.04072856	-0.00064354093	-0.011508356
0.46339285	0.49228212	0.35412464	0.42949396	-0.4809623	-0.4843569	-0.5434338	0.46159548	0.4895256	0.5576107	-0.46503338	0.4756726	-0.48898497	0.43563676	0.46244788	0.49274135
-0.38810006	-0.37366596	-0.28569224	-0.37687305	0.38984612	0.38720334	0.3513724	-0.3668507	-0.37063214	-0.43189517	0.34712836	-0.41321638	0.36997718	-0.3543822	-0.35660502	-0.35017872
-0.5029742	-0.47284684	-0.47424987	-0.5412358	0.46271795	0.4663892	0.5250932	-0.470237	-0.48004982	-0.5489208	0.46639287	-0.5065348	0.51329803	-0.5472331	-0.56289655	-0.5385939
-0.058249224	0.021107016	-0.083786435	0.0012259667	-0.011546592	0.07363457	-0.08172549	0.0124622565	-0.092038	-0.06275127	0.040266175	-0.026453722	-0.015863426	-0.06483473	-0.060727615	-0.019373415
0.67041683	0.67366135	0.38993493	0.6323434	-0.61718374	-0.57676417	-0.66744775	0.6244403	0.6470443	0.66456515	-0.6073045	0.6100627	-0.61757314	0.56539	0.64311403	0.6180835
0.68290627	0.65729034	0.4202906	0.61436546	-0.62997663	-0.6171264	-0.6622167	0.6688262	0.6420052	0.6960477	-0.6699705	0.6805512	-0.63916755	0.6444856	0.70632666	0.6252782
-0.1821774	-0.18557683	-0.20252913	-0.25416595	0.23395823	0.17881967	0.19016059	-0.17700861	-0.21624954	-0.23986189	0.22084884	-0.2009934	0.19132169	-0.23806673	-0.19804049	-0.20208932
0.2938236	0.29356262	0.19646454	0.31156722	-0.34702888	-0.28754362	-0.4074377	0.32089433	0.2977826	0.35006562	-0.2743191	0.33059952	-0.271715	0.3015037	0.37348446	0.27290124
0.6318989	0.6725222	0.42378393	0.59325486	-0.63943624	-0.6239496	-0.6368087	0.6152872	0.64286643	0.6756292	-0.6931135	0.61369246	-0.58751905	0.6507523	0.71670276	0.6723478
0.6115483	0.52281314	0.48932797	0.55764085	-0.5410455	-0.53206056	-0.60498273	0.59316754	0.584014	0.6248311	-0.58956516	0.5237906	-0.59293586	0.578071	0.59330434	0.55280095
-0.643929	-0.51046187	-0.53482354	-0.62624973	0.556522	0.54295754	0.48674873	-0.6101134	-0.56825507	-0.6779004	0.6419272	-0.6002	0.61397433	-0.64085233	-0.6365409	-0.5666172
-0.10743811	-0.01431229	-0.12484274	-0.052050218	0.045280486	0.06304365	0.002232198	-0.044864386	-0.081086464	-0.021901354	0.0347424	-0.0679523	0.089901894	-0.08523915	-0.033700462	-0.07015254
-0.33645076	-0.34041187	-0.36661553	-0.28388804	0.32902032	0.36577243	0.25182348	-0.3374741	-0.36204016	-0.34116676	0.36471847	-0.30100414	0.27738994	-0.3878506	-0.36677596	-0.3102618
-0.12533629	-0.07301607	-0.07829801	-0.080433235	0.15391476	0.091851726	0.121241026	-0.085287794	-0.12617323	-0.07719782	0.13522027	-0.110208936	0.097663425	-0.17100482	-0.07945256	-0.06804594
0.5463378	0.51741755	0.46528378	0.54245824	-0.543437	-0.5047966	-0.5466062	0.4913591	0.49018922	0.57571006	-0.5812091	0.5803421	-0.49838948	0.532555	0.51805526	0.56680405
-0.3543402	-0.23819375	-0.32857585	-0.2851678	0.25247878	0.30725121	0.2890588	-0.31557897	-0.24172853	-0.29959965	0.24132638	-0.25957063	0.28784287	-0.2794429	-0.28571925	-0.27909246
0.75425965	0.7247786	0.46700484	0.6412795	-0.6548846	-0.60908085	-0.7485847	0.6742303	0.6417507	0.74960876	-0.6975391	0.6753782	-0.6562527	0.6598021	0.74307626	0.66842407
-0.07224977	-0.033437185	-0.21642822	-0.033650406	0.043765225	0.10989741	-0.116056256	-0.08334645	-0.042558167	-0.12487964	0.117728345	-0.048524607	0.0802046	-0.14522068	-0.07880814	-0.009800253
0.51336294	0.50427455	0.46131173	0.4876268	-0.52860713	-0.46064714	-0.523853	0.48437306	0.50527066	0.57507646	-0.519038	0.4654067	-0.46426657	0.46542978	0.51060504	0.5490903
-0.2728293	-0.2197682	-0.22302891	-0.22075874	0.29327294	0.23938331	0.21493547	-0.22979859	-0.23146106	-0.26940313	0.26990476	-0.3053209	0.28368005	-0.31716344	-0.30338624	-0.22185977
-0.8361348	-0.6535585	-0.67079663	-0.7134306	0.71059805	0.71306634	0.63448846	-0.74369895	-0.68914926	-0.8066854	0.76562005	-0.7380544	0.72773945	-0.76715094	-0.85200804	-0.7207562
-0.37772846	-0.3721896	-0.41113907	-0.4275768	0.36477834	0.36520177	0.3426312	-0.39328334	-0.3766042	-0.43072835	0.3757107	-0.43314743	0.40830225	-0.36883974	-0.44518068	-0.42520347
0.77180576	0.7073696	0.4777966	0.69144595	-0.71716046	-0.7255724	-0.7567634	0.74091446	0.69838494	0.8461286	-0.7744126	0.7432883	-0.72885865	0.6642131	0.82342446	0.6996733
-0.24320875	-0.22164893	-0.2610888	-0.20915516	0.28940138	0.23932491	0.18602128	-0.24418657	-0.27815393	-0.26654643	0.24995396	-0.27959862	0.19972956	-0.306407	-0.2730211	-0.2716943
0.63020754	0.54735404	0.3204111	0.5374211	-0.5729846	-0.5197845	-0.576729	0.5434083	0.47617984	0.6392006	-0.54952157	0.5001278	-0.54060656	0.52472585	0.5565033	0.5265336
0.5007083	0.4910951	0.0069678198	0.46927533	-0.48171148	-0.3729527	-0.56814826	0.49587023	0.38167357	0.51165324	-0.4209992	0.5026577	-0.45206878	0.40011743	0.49396926	0.5217681
-0.73810285	-0.6374111	-0.569824	-0.6838868	0.6338167	0.6150496	0.59744185	-0.7041331	-0.7120606	-0.71670866	0.66948867	-0.6524626	0.6664927	-0.6618351	-0.7062084	-0.6182009
0.77055395	0.7193944	0.5510541	0.7301288	-0.74164367	-0.6627134	-0.82222843	0.70609623	0.695794	0.84273505	-0.68273795	0.66895115	-0.7570373	0.74283826	0.8385187	0.708065
-0.54106367	-0.41345638	-0.4352185	-0.43166733	0.49336565	0.48957	0.40905136	-0.42598638	-0.4159975	-0.54362917	0.44557354	-0.46257228	0.43984696	-0.44244882	-0.524784	-0.48737866
0.8373172	0.85911375	0.81056386	0.9047871	-0.88746357	-0.82813	-0.9485708	0.83350736	0.8881972	0.93933517	-0.87612915	0.81633323	-0.9065457	0.8871314	0.88488835	0.9077383
0.54991114	0.38894302	0.1457078	0.41602853	-0.4132532	-0.36082503	-0.44282743	0.42217007	0.3740159	0.5134761	-0.4054859	0.37326655	-0.41509995	0.35634023	0.5646998	0.38455382
-0.115438744	-0.039770342	-0.15152387	-0.10495869	0.11879626	0.10748185	0.119957745	-0.12952904	-0.056325838	-0.09306954	0.07019445	-0.053674307	0.046512168	-0.12805367	-0.07644724	-0.07148598
-0.15448298	-0.10193005	-0.09584758	-0.109419465	0.1678831	0.09316825	0.17005536	-0.13322094	-0.108678654	-0.20637845	0.15558475	-0.10138549	0.17293414	-0.13031957	-0.1958848	-0.11883764
0.29820654	0.24636483	0.24549232	0.22774115	-0.22271317	-0.287069	-0.2554575	0.28243536	0.31098765	0.23969087	-0.26593995	0.21533489	-0.29513645	0.3035759	0.32561666	0.21358834
0.59535813	0.65513045	0.60484666	0.5902084	-0.61840904	-0.60532033	-0.66822773	0.62044996	0.6060018	0.6223597	-0.66914165	0.6329624	-0.639767	0.5839848	0.66860294	0.6618239
-0.9056337	-0.8431126	-0.79601777	-0.8877054	0.93339777	0.8724333	0.7666457	-0.90637225	-0.9419581	-0.93435556	0.94241583	-0.9173662	0.8669502	-0.8544793	-0.95280385	-0.8728464
-0.6107708	-0.59716016	-0.4874294	-0.54659784	0.53295213	0.56393415	0.5199139	-0.6202384	-0.5268115	-0.61061984	0.58013046	-0.6173669	0.60941976	-0.59313446	-0.654981	-0.6369461
-0.0057703904	-0.022306394	-0.21355641	-0.049603708	0.08218058	0.11300007	-0.0011605371	0.00045128667	-0.027612858	-0.021187762	0.025433889	-0.03544061	0.016340172	-0.14848903	-0.070625596	-0.026180722
-0.19976488	-0.122607246	-0.18583958	-0.20560557	0.19977534	0.22361	0.09593534	-0.15946023	-0.13506478	-0.14652042	0.21367583	-0.1405116	0.21826003	-0.1776059	-0.15648578	-0.20269047
0.72266895	0.6725959	0.68223757	0.6924599	-0.669091	-0.7323079	-0.71698457	0.6936896	0.72883534	0.7411212	-0.6980346	0.71020174	-0.6556783	0.72348416	0.73413885	0.7360155
-0.1345161	-0.10207835	-0.12385476	-0.07668941	0.105337724	0.07058654	0.039927375	-0.09810111	-0.11995673	-0.055932447	0.02000019	-0.062818445	0.060472492	-0.09583416	-0.06950525	-0.09942308
0.25249887	0.27593994	0.2389887	0.23183158	-0.24606077	-0.22756854	-0.26737702	0.23707156	0.19356449	0.29097608	-0.19519863	0.25301972	-0.26968005	0.2960941	0.22628023	0.23271234
0.6100661	0.50459015	0.3681982	0.5787101	-0.574756	-0.4811575	-0.6075567	0.49462485	0.4824253	0.6066367	-0.51159465	0.5038361	-0.5774537	0.47536528	0.6197191	0.50180954
0.70706004	0.6806261	0.6363147	0.76339465	-0.680893	-0.7306242	-0.6894027	0.75571764	0.6779793	0.72945994	-0.7497239	0.70881826	-0.77215356	0.75144386	0.7178283	0.70895267
0.69467956	0.74302715	0.6141728	0.65430564	-0.6718807	-0.664376	-0.74852496	0.68666095	0.70145017	0.7427973	-0.7284958	0.73543704	-0.7096798	0.66128683	0.6999744	0.71027076
-0.0927398	-0.093865514	-0.10649306	-0.018829124	0.022353014	0.074453466	-0.0031632145	-0.09095116	-0.08481016	-0.09092243	0.036986563	-0.083572604	0.03235472	-0.105130285	-0.077479735	-0.03581102
-0.050339505	0.008010354	-0.036798306	-0.03276733	-0.021476142	0.044637844	-0.08676895	-0.047945645	0.017225172	-0.02602604	0.009834113	-0.064212695	0.015772484	-0.08943173	-0.06997716	-0.073266275
-0.17124161	-0.049957845	-0.15771954	-0.16580385	0.12496703	0.16358984	0.046269216	-0.0693841	-0.1686843	-0.17423227	0.10417954	-0.12119024	0.068920195	-0.15043132	-0.09995872	-0.07047364
0.7269762	0.6900384	0.65785635	0.69384056	-0.7565476	-0.690719	-0.7575424	0.74372584	0.7534478	0.76517594	-0.75826716	0.6902681	-0.7856478	0.7287817	0.78538185	0.72178054
-0.48302314	-0.3179339	-0.34802434	-0.36919197	0.3626846	0.4270954	0.22879432	-0.36782682	-0.44717544	-0.4856356	0.4136878	-0.4195412	0.3743708	-0.4222212	-0.45660892	-0.42607874
